UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-12 22:00:00,0.783378989312917,9.69727416126218,128.170390201607,0.588404903129223,5.29973400615627,82.3946838650758,0.517167584899147,11.1354087069782,141.401629248465,
2019-06-12 23:00:00,0.758024189586306,9.80823950602472,128.757037402761,0.567328639668815,5.30433205992071,83.9277846478558,0.502731425921941,11.1074960236869,141.616220462227,
2019-06-13 00:00:00,0.731924570078478,9.98838712463894,129.472439990498,0.545638487150725,5.33115995152123,85.7008166080992,0.487844460483495,11.087348613172,141.739218192133,
2019-06-13 01:00:00,0.706710132591259,10.1624331820244,129.868151282868,0.524605948388654,5.3923197592361,87.872080756625,0.4735269901731,11.0749435241165,141.771420295487,
2019-06-13 02:00:00,0.684652296909336,10.3100954353931,130.338889471385,0.505443601480029,5.50286217239334,90.5387741095104,0.461817640834699,11.0692960270467,141.72809630228,
2019-06-13 03:00:00,0.664198952354987,10.434538960115,131.146372287343,0.486961498143811,5.67485113696208,93.6786200713641,0.451695414671211,11.0671784965082,141.677320248964,
2019-06-13 04:00:00,0.645798992750293,10.5363060892636,132.2958834856,0.468900580891425,5.87616318813245,97.2330447313176,0.444059212579783,11.0673982841768,141.66371679306,
2019-06-13 05:00:00,0.630191869361862,10.6253555801634,133.527080808887,0.450979408707808,6.0823194263672,100.88891593753,0.440181059487291,11.072156450703,141.579531933379,
2019-06-13 06:00:00,0.617464380376215,10.7097998247353,134.789162734809,0.434910801605605,6.24859352080585,104.031473765196,0.438309086924002,11.0821533029551,141.533737459875,
2019-06-13 07:00:00,0.607367753432257,10.7985684057822,135.714647091241,0.419649274742771,6.3938945034332,106.803980305258,0.439078665067222,11.1035004451463,141.458649211229,
2019-06-13 08:00:00,0.599034770957442,10.9650981002699,136.614982634513,0.404221139787075,6.53792463142246,109.658951822881,0.442094929811769,11.1455989127123,141.190060916403,
2019-06-13 09:00:00,0.593012946192055,11.1354030222842,136.810043944344,0.389010895202143,6.69216719015313,112.762680319725,0.447587843630062,11.2267252079863,140.506306680742,
2019-06-13 10:00:00,0.586782863177305,11.2461477665579,136.479442413079,0.374685059390619,6.8571663968795,116.518046632088,0.451580817559829,11.3244949331019,139.709380373857,
2019-06-13 11:00:00,0.58213683607211,11.454772873455,135.061243774758,0.360628685180578,6.98224362830756,120.784552440096,0.456979482402629,11.6236840013517,138.4250841931,
2019-06-13 12:00:00,0.5755057560906,12.0775170972886,135.58954339319,0.346911451990365,7.06129948695005,124.971878537416,0.459194207031567,12.2531271190724,138.597176298659,
2019-06-13 13:00:00,0.569808954221617,12.8200365821055,135.967390522394,0.333530316890423,7.11190963289043,129.045626186826,0.461995424248018,12.9752198630027,137.495216167492,
2019-06-13 14:00:00,0.566027050694012,13.3098777482453,135.676192179614,0.322446733199869,7.13469752220163,132.347778791087,0.465203962113495,13.4336480978903,136.128678057912,
2019-06-13 15:00:00,0.56494225384365,13.6852955682573,135.080126609022,0.313147459005236,7.13420286529508,136.105173424853,0.470211036765947,13.7783477584459,135.195728374354,
2019-06-13 16:00:00,0.564533021349008,13.7745454194611,134.998882028635,0.307947856236558,7.1145763943897,140.236019812983,0.473144428301494,13.8429201557357,135.239402362314,
2019-06-13 17:00:00,0.565054911016745,13.6433122901893,135.320308225146,0.314397563087489,7.0544222101692,145.264615860535,0.469511687595517,13.6944524966239,135.600068549534,
2019-06-13 18:00:00,0.568984059959928,13.510916400711,135.838154114774,0.323498425024013,6.75882270203203,152.713769545129,0.468072248157767,13.5579531420351,136.244016843393,
2019-06-13 19:00:00,0.572074696873453,13.3601950760656,136.549300091986,0.328320624602881,6.21248212049525,157.34296343446,0.468481617849865,13.4172573402538,136.94520082956,
2019-06-13 20:00:00,0.574494552197086,13.2027598775175,137.305268913407,0.336707967850779,6.05565898927336,159.895339142458,0.46548011223889,13.2811761961054,137.495430328604,
2019-06-13 21:00:00,0.574545866213586,13.0136439399162,138.209244026133,0.347206247177115,6.12738056459028,161.877382167409,0.457767161670978,13.1353429344209,138.072751440964,
2019-06-13 22:00:00,0.576659042372157,12.7805095514285,139.174334390978,0.359003632290503,6.01896194123965,164.26895728221,0.451278232526009,12.9909247148226,138.606467733049,
2019-06-13 23:00:00,0.578206603577333,12.4353972789676,140.111298869766,0.369578307096462,5.77759338622857,166.06950843499,0.444673758326426,12.8061826401495,139.186811939007,
2019-06-14 00:00:00,0.578397887949178,12.138181255736,140.567093705102,0.373352815496834,5.66735149363344,166.408478705741,0.441759880415432,12.6202793107385,139.7635725353,
2019-06-14 01:00:00,0.571616169038628,11.912072796381,140.921112855451,0.36829177712309,5.62047448176373,166.423149781781,0.437156964498925,12.4116119159959,140.185265327391,
2019-06-14 02:00:00,0.559393307325956,11.73663497984,141.102883174365,0.356770077201742,5.59665195765488,166.235622119175,0.430854945770075,12.1843796741149,140.497796708802,
2019-06-14 03:00:00,0.544885603442185,11.6505045061481,141.140439462843,0.341261636725091,5.57444879527357,165.898155303197,0.42478325783659,11.9921532954556,140.78915772502,
2019-06-14 04:00:00,0.529817306584192,11.5779390077662,141.055839937347,0.324811641511654,5.54962892291823,165.445272122611,0.418573501185434,11.8258095565924,140.972485629409,
2019-06-14 05:00:00,0.516445712438196,11.5048928254929,140.957970286786,0.309976032368897,5.52214244112488,164.853380034535,0.41307509396311,11.6816423604044,141.139506656143,
2019-06-14 06:00:00,0.50431161351115,11.4472685597157,140.909769720459,0.296517877784612,5.48249402407505,163.932195220434,0.407930572127573,11.5520534927861,141.205035507904,
2019-06-14 07:00:00,0.494193717411446,11.406514590509,141.179421534759,0.285454572456732,5.46007833488846,162.98493283719,0.403414324723961,11.4397974846966,141.478017473677,
2019-06-14 08:00:00,0.486633827492435,11.3534573718707,141.691423521875,0.277404224178569,5.47075787214331,161.987460703543,0.399824184445893,11.3772946260265,142.259768641664,
2019-06-14 09:00:00,0.482425754220375,11.283879123419,142.458068936662,0.273554742169253,5.54726182840437,160.845508051771,0.397369363906946,11.3016216135362,143.228730042334,
2019-06-14 10:00:00,0.48029775707932,11.2018997756113,143.447578389266,0.274856659561145,5.72240038130625,159.465741465549,0.393877839120602,11.2169587440699,144.349309227259,
2019-06-14 11:00:00,0.480244477530005,11.1106243480988,144.628689863789,0.278772861421328,6.11244151603801,158.6015732936,0.391050444230707,11.1264046042492,145.572298863824,
2019-06-14 12:00:00,0.481523498818074,10.9000720135404,145.857032286265,0.284502163985601,6.46390710995378,158.539407565682,0.38848860807173,10.9901352160018,146.70342140485,
2019-06-14 13:00:00,0.482056127702149,10.5790168962837,146.976708513894,0.291301375698699,6.67307135863939,158.932195227291,0.384085431605048,10.7153599237647,147.563993318482,
2019-06-14 14:00:00,0.481440862511396,10.330572183842,147.777658520829,0.297883620354227,6.81469034173175,159.297306824126,0.378220375998406,10.5438454995646,147.938991677974,
